X1	X2	X3	X4	X5	X6	X7	X8
-2.239227444325768	-2.1061666276898707	1.724055373598001	0.9222516340157314	-1.3883699625855044	-2.0717781362680183	-0.6557135382812962	-0.8832676589183456
-1.799184787776539	-2.114673174808866	1.1665911104296294	1.0996019189020092	-1.080852537702583	-1.686803770769327	-1.3086684082881592	-1.4958152789715882
-1.408480254843143	-2.1104324520941837	1.0495275980735082	0.9520431765410501	-1.0197241786874696	-1.468748746631252	0.7624080134132739	0.2531551158052918
-1.1861253363456459	-2.1017442772787582	0.9521703108484315	0.5814700723919296	-0.8995904009168749	-0.9878751551995346	0.9813986410194137	0.5387801248527075
-0.9700987907521966	-2.089669447014357	0.8026782484604943	0.7000988915853215	-0.7254607598262901	0.09464915315770092	-0.903316430142429	-1.1196114781644217
-0.8603983263508655	-2.0729152822041117	0.5956781119928036	0.27165863999198975	-0.4959887797462704	0.5744876560940775	-1.4528141270666444	-1.4926615784478827
-0.6454620061943875	-2.049003331259834	0.4153218162662451	0.6602653696498096	-0.4968007736235853	0.9740222742917475	0.1545555876295669	0.027666902506330828
-0.5669199034669747	-2.0252352684545283	0.5901043037945115	0.4569961823428414	-0.48527792199056075	-0.40983490965792524	0.49809428396265687	0.9824947844191513
-0.5379645313839092	-2.0029798724570047	0.43032682175836395	0.4472318311837371	-0.5079915110265744	-0.25473448183200026	-0.03044155049662773	1.8294137683076914
-0.4851226409458205	-1.9773277602664199	0.6084263778160751	0.7140552753781552	-0.5524582568534436	0.2831146635175984	-0.5632362138984747	-0.683191994865274
-0.5926078676177969	-1.9603546128275406	0.5852030448743794	0.40374336922536763	-0.32021492144301267	-1.149481453448104	1.2613300371198304	-0.49976391706711326
-0.5679444165582386	-1.9392707299405254	0.2512713795759207	0.04017975974886881	-0.2721840724826932	-0.9989813436318146	0.1910151164641951	0.643607613301635
-0.34878170094388006	-1.9083452564589365	0.22230282013282512	0.24545572638394425	-0.2472472219432509	-0.36045889518186647	-0.6156220926866098	0.37208460837529017
-0.29302631746312185	-1.8787197547955738	0.2866994623502341	0.48062367873189715	-0.433573123891264	0.3194664495001123	-0.36785639699577516	0.15364554831046154
-0.34609054085642554	-1.8512580200384414	0.5463750442568854	0.6173778582689159	-0.4378934113599323	-0.3188545706355675	0.5909008558912039	-0.08906741197791819
-0.4851359474684314	-1.8319235911105467	0.42352753641381063	0.04228830260487231	-0.373805779478919	-0.33030113790062393	1.3925736580555506	0.06041435109418174
-0.3873267512827908	-1.8070083482750714	0.2726695797336431	0.38131655310050067	-0.31271075617581967	0.8901610377138734	0.9862653929475231	0.32945993912006233
-0.3576249918051455	-1.7812856356139273	0.33432835854720583	0.3807048898242501	-0.365922938623784	0.16365765250208927	2.203183941048754	1.471097489426316
-0.3708150621336453	-1.756068047346209	0.35329058666678803	0.5108720584589844	-0.5217924613191596	-0.19203399241986643	0.984428627935036	1.418613538579669
-0.40698938322252615	-1.734447625058684	0.6377134147640048	0.7008046207261655	-0.6447976679061939	1.0997422238362577	1.0645189071402412	0.41303058344598376
-0.5623955724411253	-1.7221966333162184	0.6327388318107852	0.4165057519824618	-0.5469602699366114	0.8978802533603966	-0.3246260183887873	-0.31747484913150276
-0.5801878783557661	-1.7071874100319944	0.44520970666928505	0.6651955619882898	-0.709259394070925	2.2289138652128684	0.9733400721208972	0.15685883434212544
-0.5597764904386356	-1.6892861194676745	0.82771094371006	1.0324304580594545	-0.7987502914784883	1.15506010266431	1.107022131414848	-0.1425890891993268
-0.7539511527537262	-1.6843356761378796	0.8565942425834212	0.49879716648755584	-0.8897912242218186	0.8057258812188455	-0.5628750058958811	0.15396153302750723
-0.7664448992476931	-1.6750549588029777	0.8245267613060735	1.347528894056935	-1.0588638861134894	-0.034387772300064616	0.26184263476681435	0.607229623395301
-0.9016504327885887	-1.6735003950783076	1.1944211152654747	1.1210992615824664	-0.9926230142909863	0.3181235078064388	1.7974849283828247	-1.331939051007679
-1.08568569717733	-1.677970827543479	0.9495214338848893	0.3825617671790593	-0.9591974193573324	1.070641212952186	2.554509509394447	-0.26815690590743424
-0.9101173646798717	-1.6716971577431898	0.8547713680466018	0.9275956170988545	-0.8707888177404122	-0.12229730372621886	-0.5290513803543255	0.6022873248510411
-0.9200105152168196	-1.6667572512045266	0.8884015124989175	0.8271586115587168	-0.8037923952144654	0.13103501168333145	1.1213822721666475	1.4889702755285454
-0.9013516655397107	-1.6621989655398535	0.7433707085029436	0.6527962722039565	-0.8543165271463657	0.25427217847390304	0.3211877155616409	-0.990192710674407
-0.7846960159091291	-1.6518480442431824	0.8389636792242855	0.8731675441763188	-0.7732864623968008	0.06717545437101988	-1.0917439191716036	1.1981512450514455
-0.8588890231393619	-1.6477384084161755	0.7512601588064238	0.6635570416169302	-0.8589142895468532	0.1288810604424775	0.9373768354651474	1.218430068150701
-0.7927169398911289	-1.639683210736904	0.8842230899490423	0.8239892086651486	-0.95136694604357	1.1475434466672947	1.5527640986738538	-0.47392356493040083
-0.8635693878966892	-1.6351578774769442	0.9056551071851139	0.8901254534431358	-0.9528998682441124	-0.5121486820542274	-0.03307729633763597	-0.4882366518633749
-0.9145526338004126	-1.632412343495518	0.8849018135200292	1.0794334532301864	-1.0262793662270329	0.73588967112562	0.17532517979605225	-0.10685716053293105
-0.9375902220846997	-1.631257060205617	1.0542456094607648	1.0773925319399364	-1.0318983209611998	0.4177514110594505	-1.3494874521291131	0.2121450199939707
-1.01969200712282	-1.63435894600177	0.9945404767903343	1.0097398802135582	-0.9620107834831817	0.3328825912022475	-0.03801947911978633	-1.397620019558214
-1.0053974507621315	-1.634012634148769	0.9676870756711895	0.7804720520409606	-0.8220652469855297	1.5053778920849392	-0.29076226743993305	-1.9553762386160765
-0.9525262989153116	-1.631913981220428	0.756850444952399	0.4805758792146455	-0.5633866591924883	0.4796429050771344	0.3316069483156386	0.093067887697126
-0.776165820196354	-1.622356369172689	0.43828284962380665	0.3255870319691485	-0.4833214102415002	1.773816833004923	-0.6198073355320174	0.4073568082018915
-0.5400567306875088	-1.603122808802047	0.45749355881780435	0.8410818374839184	-0.444092094260087	1.2586695712341418	-0.33877624066898043	-0.6823323324575449
-0.566634286885924	-1.5875996285384404	0.6000354726183219	0.1400428936277745	-0.38351860860655806	1.054589395876335	-1.2263655996004623	-1.007597489664442
-0.5045725972711288	-1.5714719685406855	0.2399162019518643	0.5261154693501728	-0.42673067167277245	0.42686910497790537	0.1816912402882184	0.106199380822483
-0.38728038483893573	-1.5501168491712585	0.5679918955232165	0.5183181676087574	-0.4747261631575145	-1.0547863825417534	-0.4724303378957019	-0.009019821179762712
-0.4890765053901019	-1.53859011036775	0.49530427249530606	0.17820771184127715	-0.36115163902020264	-0.28255863551450766	0.4624663903364947	0.11971124495291122
-0.44247538337676656	-1.5210443537926417	0.282878892154511	0.5322474509702265	-0.41590546917651905	-0.6684839325267945	-1.331073875550192	1.267988620138263
-0.38842297556715033	-1.5015986835892245	0.5010629583749489	0.7040912385270695	-0.5044838398814595	-0.6443888071870273	-0.4815803183726787	0.3899988982833555
-0.5192646558646032	-1.490276879443136	0.5833472668372989	0.38690190487551224	-0.4580732805728367	0.2924735934827092	0.6461361848398703	-0.9346949058715839
-0.5349810330815672	-1.4773396693085552	0.41794754957085145	0.18230838967893567	-0.3262118017853677	1.794498814496203	-0.3939603642933427	-0.39892004316978347
-0.432522948852353	-1.4592398480785338	0.22779321995330212	0.5486846338754201	-0.42125747414168657	0.5494133001147418	-0.2822486842362718	0.9858019238177387
-0.3748082608098279	-1.4397081065516026	0.5717371122650953	0.6466220693194907	-0.5929996590565244	1.6681834960435467	-0.46901841676581535	-0.18548930591127305
-0.49810949136068144	-1.4306901087343884	0.628218421774078	0.8019908781208331	-0.7319394325016689	3.0140440823131165	0.6480927359742957	0.33636960908955
-0.6009458954521198	-1.424980124506165	0.7706883874495293	1.0770224253895841	-0.9308089504369306	1.2213720760054552	-0.8588403468262199	0.12369012665180855
-0.7866071229665527	-1.4249460538870056	1.0024910691581366	0.992125472510617	-1.1228885055724145	1.666965714472044	0.5932104663766217	-0.8360831480700208
-0.9401373711630074	-1.4295057600274919	1.15787299834472	1.2810471226074693	-1.0476241385727605	1.1657276879913987	-1.2435070311836465	-0.8703705837606348
-1.117652359705716	-1.4409865869842526	1.0779321635580048	0.7350108865773394	-1.0754919617778271	0.655439832256267	0.1537088800589503	-0.07947448056378854
-1.0409879691206403	-1.4437554097608705	0.9583107801308346	1.2570042069191174	-1.2174231537582654	-0.057017476081513904	0.5657976189674028	1.3360720552202343
-1.0508497282513996	-1.4494994889745347	1.3240838656116425	1.5519427673214465	-1.2992846031014305	-0.715503011746743	-0.5373244212506697	-0.8746799668710339
-1.2584238051927399	-1.4648676958004192	1.3421409843135954	0.9032373247033293	-1.1383993988121766	-0.48325500954339107	-0.5623236186200856	0.33512519079067693
-1.2372676876872222	-1.4756311947184997	1.0063786444755147	0.7241747312047369	-1.1422132165064973	1.444363489614509	-1.7845786524039846	0.19953945442365
-1.0600187645327122	-1.4774075064861543	1.1330198865195815	1.801887917734178	-1.32864836940318	0.6720608860205374	-1.1961399609509622	-0.08181059405584244
-1.2400106521040484	-1.4902951701047766	1.5463307469767547	1.1278936065016576	-1.3039468911403582	-0.6549466014272788	-1.1657849950969266	1.0752780084133744
-1.3930982240049927	-1.5079386408436335	1.1165193980843249	1.398515761314389	-1.4755881346315862	1.473898059198608	-0.5553338216210504	0.9440608795495489
-1.298348499990604	-1.5169249999024617	1.6196834771829667	2.2498531787676317	-1.8954234534346677	2.08284538774508	-1.861460328415249	0.5315689920358876
-1.6254686647341219	-1.5446532158081645	2.078203240642336	2.029624589241709	-2.0194869868225807	1.064403046527753	-1.7565262752792123	1.973509267225008
-1.9261233725031712	-1.5820513522217234	2.007968733454942	2.3201158799124904	-2.085794571794518	-0.46181295280655105	-0.22208629645062453	0.9446835672738916
-2.0474720826943833	-1.6190535540638482	2.1537664550976086	1.870737812427881	-2.043285291338317	-0.2827524733251829	-1.691316732030059	-0.3413217123783167
-2.0957301709463003	-1.655914806602459	1.932900176809615	2.019248915210925	-2.049118445414492	-0.155582345576893	-1.7635073985158036	0.41551265985646213
-2.0317190876408624	-1.6867301777252455	2.098657634996308	2.17213859781176	-1.9965905894518634	0.9494160871262638	0.16494614990406695	1.1977387676891678
-2.1089732452902603	-1.7221637292246832	2.035907277717949	1.786921131277489	-2.0212188531716655	0.6980835774542438	-1.1014369528323784	0.16901851194487988
-2.03901176596807	-1.7533661232780215	1.9083588430131673	2.189523833561427	-2.019960222310456	-0.4048086340321345	0.010758281396753408	-0.4913643876093447
-2.03054232700884	-1.784292847889793	2.098074759385296	1.727182723701607	-1.9807207468749446	0.15336584269911768	0.861556962172495	1.5710478965681576
-2.0135387055162095	-1.8147441671162738	1.845566234939267	1.8646710584524449	-1.9487112390142904	-0.2930160330305931	-0.4394587410678934	1.1967221954167306
-1.946407055892253	-1.8394317490311536	1.9968538877968556	2.0036508731887235	-1.8755885876236522	-1.4466613669590214	-0.060019303050993025	1.5998652305635803
-1.9902004100978339	-1.868718200644116	1.88755821686664	1.6371443438083806	-1.8699180033249634	-2.1710005076716437	-0.19881019527261878	0.817423659182437
-1.91012281299633	-1.8918101244734318	1.8043788259149207	2.0828394521354716	-1.920202992321218	-1.0648723909443227	0.4025609979580903	0.4164484312308349
-1.9200340050862739	-1.915803583153735	2.01622909861625	1.2890480465416354	-1.780539227054845	-1.5627611680682372	-0.5110835259824594	0.5388003426632735
-1.8863792810655788	-1.9372889555229453	1.5477780649709436	1.6495802400537205	-1.6908262960432294	-0.4925713485880316	-0.5982966985940318	-0.48050868255370466
-1.7094239042442116	-1.9513185823737522	1.7169896510836529	1.5186602651539265	-1.4618278220349812	-0.10773498652978518	-0.608211636895655	0.24090708403978026
-1.7049806070328033	-1.9695938678410514	1.3277152508660646	1.0438741856337244	-1.4813647859883339	-1.8659449565176311	-3.039574231349763	0.3287680335045721
-1.439997690693433	-1.9717622557866914	1.4287908407971655	1.660995144385678	-1.128941556902246	-1.9973118332475817	-1.3219313520413467	-0.384165714204068
-1.4969314093314696	-1.981417529616406	1.1541851184117502	0.15727995076653764	-1.0532641794872997	-0.18650675673818265	-0.34906872173597797	-0.000500854951091912
-1.1221641309298696	-1.9717068318487334	0.7696979571018434	1.569184530336648	-1.0429904797780727	-0.025597213673050567	-0.4036112700209694	-1.5571608656049183
-1.0595426049307792	-1.9656682343362157	1.31446530892627	0.3989143970250986	-0.8741336136705248	-0.46218166319945575	-1.1287014652960095	0.8607593321521696
-1.0722126041156994	-1.9633237486374429	0.5921506947311541	1.0526072230708716	-0.9630476150310551	0.5328492064551354	-1.1957560591163228	-0.1604839375644912
-0.8700288398580983	-1.9477770225959479	1.1450155616000621	1.288268922749244	-0.9256880437515052	1.3015834709527663	1.1813028510864332	-1.329566216911785
-1.065427642639655	-1.9484352540033658	0.880900007952361	0.27509458978194035	-0.9075860144350558	1.4675558239998188	3.5027392069566794	-0.15656611477369786
-0.8451657287288263	-1.933591515193514	0.7348541383235682	1.2050219171352863	-0.9256133903968297	0.8946641774530936	2.3945305282836538	-0.495102415418553
-0.8899018720439398	-1.92305014762624	1.110719416959064	0.822168064578388	-1.0006919224658746	-0.1819460563080354	0.41247781679576606	0.5369724794701266
-0.9909905337239012	-1.9178930448507518	0.8958333022603022	0.9022133462893458	-0.9696996011497249	-0.353321875813196	1.796368188621725	-0.3899597274607427
-0.9588582849488299	-1.9100373044144603	0.9297715386056049	0.4210298807672124	-0.7138378104379204	-0.5275668354091665	0.0923149404318738	0.8142143913760611
-0.869146392641572	-1.898155751539105	0.5012390780100816	0.5352029502663693	-0.6383748404105845	0.16818574553242946	-0.06042903368398138	-0.5124564773179658
-0.6830073128740669	-1.8771652134221575	0.7083983044368548	0.5266083577139815	-0.6308088624912757	-0.46978079349162594	0.17454895941486331	1.481092752485713
-0.6460106529219155	-1.8599514738517087	0.5188055149594699	0.5744553534184347	-0.7203080744194773	0.5286043596975912	0.8134582705861048	-0.9177418927782134
-0.585866756246305	-1.8395194726893036	0.8150357923556908	0.6224550324422775	-0.6021328209903329	0.9914431670282741	-1.5390299335623812	-0.05139352001718919
-0.7001008664268683	-1.8282850781678806	0.49131096014389	0.4432206920836513	-0.5107042484527652	-0.6712340266820744	-1.051096218148635	0.9124381354306549
-0.5609026500748849	-1.807626857166154	0.5249910973306714	0.8254388800384878	-0.5227920814829945	-0.4748991466082207	-2.478479639646902	-0.42720642081619564
-0.6006772515619713	-1.7917654795843947	0.5913658304020608	0.22259451633730754	-0.46628770143028464	-0.3579514726873089	-0.30494172826183813	-0.9333575073933952
-0.5540186258940191	-1.7732487086776925	0.3401673516573804	0.39866936534333436	-0.3918952556687363	-1.6303330869719348	-0.5269002235926453	1.0036747420412893
-0.4441635395172318	-1.74817391138805	0.44517032126959777	0.5011245844215811	-0.5395586097160081	0.4468002282237686	-0.6330654840300044	0.9921258703631254
-0.44776127687623174	-1.7285191470379677	0.5763394181817275	0.8867775810681588	-0.6474506410331397	0.7402876674432566	-0.13646884418303357	0.745843800889805
-0.5818530714816752	-1.716018365770039	0.7424396634676753	0.789733214907004	-0.7863254830270529	0.7318066131150678	-0.773146772189632	0.005377917248342457
-0.7069456129203179	-1.7073297704350128	0.7733265155180854	0.5802894944265877	-0.8187775548079264	-0.031795373778863545	-0.72692514795486	1.962183973860139
-0.7250909834885587	-1.6956925334036788	0.7459930495975592	1.3926021579274017	-1.0466240407195686	1.144301521870996	-0.7563525434599302	1.9710108700564237
-0.8820514074240798	-1.6925219406171366	1.274981994081803	1.3317863540200183	-1.2066593549052844	1.4982860254335422	-1.4388801567375984	-0.273633646116341
-1.1429170540229887	-1.7022961455267878	1.1620991310907098	0.8709116232831539	-1.066886219560261	1.2488436653122676	-0.9590204546131395	0.061472781237823806
-1.1225146530955086	-1.7045218441999175	0.9390732428638607	1.1633380613942619	-1.1160769405847049	1.5383665349897593	-1.2553670504782757	-2.083932720986062
-1.0731247084959274	-1.7027910200725191	1.1468973653549066	1.1596529002753768	-0.9171587988067094	0.7582675789684511	-0.48843086036560635	-1.3179224107037897
-1.1296359517605477	-1.707024315640447	0.8299978552963305	0.39729878735082125	-0.7863482075035092	0.9253729414443504	0.7109661445849527	-1.088956801277044
-0.8656041755185357	-1.6970061455658858	0.6290124588570323	0.9400282773264643	-0.5803031308544443	0.7380614817884059	0.2793010892411906	-1.7151025874754728
-0.7756645363134271	-1.6857463355444546	0.6259608690712866	0.12261223127780338	-0.683682860862883	-0.1439321837200063	2.566560737412255	2.3479199685564263
-0.629015080377478	-1.6697912636019485	0.602723932820716	1.2305592082714454	-1.010187386517419	0.749891251989107	3.236274180990926	-0.08182025705246918
-0.7334694974327327	-1.6612746747936278	1.221487813363194	1.0563995499783407	-0.9966176617613887	1.21331088567729	2.0638850853571644	-0.14606041155832766
-1.0137390716787908	-1.6661142487084386	0.9668108369370749	0.6696758300392117	-1.0918903694193751	1.221712390573672	1.8682060927868178	-0.011752110675577698
-0.9293391013792838	-1.661639029205361	0.9956124872003881	1.5258026022383755	-1.1080987168319594	0.12717673728584517	-0.38908461240405356	-0.5273375583162884
-1.081958830158014	-1.665054759155852	1.2494508727951241	0.6786734311166918	-1.03901398320808	-0.7137969104904202	0.5017412731446784	-0.5193030723762118
-1.0938960947770822	-1.6694453765739192	0.8187205195267399	0.7943950420420197	-0.8400984559196909	-0.9870470127624812	0.23319250672919617	0.5678472805170638
-0.941062393549062	-1.6625839810448328	0.771449957895231	0.620257464404072	-0.7827754749345869	0.4813691692579027	0.4624528449606315	1.759869936072002
-0.8342587151388444	-1.6534021261136178	0.6848381261786003	0.9015391665841069	-1.0914710039769044	0.4391049920214019	-0.5919590847148395	1.7409266544771331
-0.8081687744167453	-1.6452715579574584	1.214914792263403	1.8125894672469323	-1.278385298280024	0.8254700009343828	-1.1073553482960328	1.1210044042868876
-1.178802010987252	-1.6571674707842117	1.4255528452539017	1.0529820822580658	-1.3459340353607174	1.7783565539973203	0.7141700626085261	-0.7233661014049293
-1.2633690719586304	-1.6675486681257154	1.239759624916451	1.3514680736793152	-1.433344007966117	1.284137678888325	1.1564889974887682	-0.5082620883548437
-1.2637108495368756	-1.6757413100664187	1.4792666187112913	1.346515326549563	-1.4794864502018437	2.226866959762111	-0.11564269048927293	1.0079570912400988
-1.385445358054373	-1.6907911372842372	1.4626339331757348	1.670920196834671	-1.73298873786029	2.169265732427196	-0.08309213547249368	1.139497166512367
-1.5124362481492821	-1.7065642953120295	1.8461009049676564	2.0056738641724485	-1.7698092458801173	1.6586507794812628	-0.24186152257312715	0.3758028934435575
-1.7567452959858325	-1.7349063209987803	1.7724976321836203	1.7436119157536905	-1.863540471614568	0.4759120257736908	-0.4493397689783941	-0.5635639852880368
-1.7578889416079997	-1.7583861868762636	1.9045591162548305	1.928392640681156	-1.8699775319054928	0.10434362928035706	0.9757676983318481	-0.1048381480803753
-1.8715834629800168	-1.78594978057667	1.862278468442992	1.4989181684261408	-1.6434078458610557	1.1612507630398439	-1.6754643127546929	-1.2369068664542158
-1.8245081545521287	-1.8104465193042945	1.5181978594446743	1.171306294081291	-1.595323737781473	-0.061781553730279146	-0.14384553538994102	0.6112596865158536
-1.597054047605734	-1.8214683853228855	1.506595248482068	2.1178629493929133	-1.6217947408303952	-0.22048297960360141	-0.34352934921805395	0.6923344244136701
-1.6595385896715305	-1.8416520620404215	1.787576074894782	1.2805231879814498	-1.6178656642159872	-1.4713565094343721	-0.3689619601171925	1.993634338227861
-1.6493941095266302	-1.8611197771434727	1.4469867824627514	1.6272388465780088	-1.589320146955271	-2.40339437122348	-0.33744151083324586	0.8787230007662619
-1.5747476061916272	-1.8728708570716983	1.6448158332746208	1.5324599030268395	-1.4388149995479302	-2.037464089971485	-1.099232317674453	-0.007956187315062365
-1.601628654191005	-1.8872846183029959	1.3434616650264684	1.119256857098774	-1.4207140702525434	-1.409123516176412	1.4771512098820914	1.3050371423674352
-1.433650756170573	-1.893066484171393	1.374894929641272	1.703218019514109	-1.4752576895939424	-1.3444031704846433	-0.05038936625065508	1.0643351459087964
-1.4688361682995321	-1.9023932662222647	1.5397529144947533	1.1784481909382802	-1.3594757222156189	-1.4759378913440373	1.5776984373686866	0.21993163455989115
-1.4711598114004263	-1.9125349369782036	1.2052585450961384	0.9647895550588318	-1.1311942285446652	-0.9197805484590222	-0.6542401178718024	-0.8428719283715504
-1.2834799415468416	-1.912665005192965	1.1238541454593	1.0396551538969125	-0.9056656016440626	0.2827992763626053	-0.4384454785889616	-0.8980064744717821
-1.1868934889652885	-1.9113437330264371	0.8585409287475257	0.5564972091806878	-0.8354864195742777	0.29169236721628455	0.26751233146313125	-0.3775960691065155
-0.9444168932713273	-1.899629931250472	0.7690388271713796	0.988358772469263	-0.7439030876642636	-0.2103494429015841	0.22995069201660845	0.03608173716124437
-0.9030353233950987	-1.888764712890198	0.8358353266135602	0.3015294760503458	-0.6222205674833333	-1.0165505434158213	0.7552347769167467	1.0554893761881579
-0.7871580408027901	-1.8740769925595244	0.4663629298430085	0.577198865609614	-0.6300535401653885	-0.504602055421393	0.04066893623590242	1.675535244112156
-0.6286163618439787	-1.8530307551600034	0.6687342332257837	0.7495911648475216	-0.7096717094281386	-0.9132465628691275	0.8130234785194828	0.08863591984679044
-0.6907943050753572	-1.8372174853311252	0.7419366876154133	0.5064299948369039	-0.569946186946703	-0.5271689262881349	-0.14730580897560186	-0.8803666860490998
-0.6984068998115901	-1.8231394850887446	0.49267532157090776	0.2495403145480374	-0.47496214180968555	-0.4634325588254648	0.4643070925772045	-1.6656556601896741
-0.545945735068999	-1.8004150719823149	0.43940523146143295	0.36154634877436426	-0.2565467505705078	0.13578291452389982	-1.9973453305832876	-2.647114028581301
-0.4725450892281457	-1.7780460712898345	0.17926963864222312	-0.09390419711726267	-0.05795253458798819	-0.3599943916788647	-0.966362304679576	-1.4301985849318335
-0.2479229580151026	-1.7459652255585731	-0.04903392563076598	-0.18071932609143176	0.18304265725706756	-0.44398531019060944	0.27033326386772716	-0.48007859688718363
-0.05960061477737749	-1.7087974254778888	-0.25849173057532	-0.46287380640282294	0.20753520180819096	-0.7039273492635643	0.27942454922019183	0.10882057593076151
0.1452772630189849	-1.6632779482926718	-0.2177277353317088	-0.00245626020565589	0.17678351541182277	-0.6611527821041057	-0.7382559903173489	-0.310944187530427
0.14691018591994776	-1.6255719843421554	-0.021804805412625076	-0.09242415127114675	0.10745396389859374	-0.6227693927230272	1.1803541504258368	-1.629780146413946
0.09208000334054214	-1.5919927549812838	-0.16829765992297144	-0.5210584622113028	0.31688038712174293	-0.017820418976173865	0.2032287780542822	-1.0457480684560796
0.19011189386846922	-1.5525401541702524	-0.471900162251539	-0.07211803452249765	0.1552148456048803	-1.0957021748390146	-0.4450478380676103	1.9234676458884328
0.29597855238322596	-1.5089336006044523	0.04214929185110454	0.526231778272647	-0.02010237063554223	-0.29822903991154975	0.1775378198264145	0.8725330793951174
-0.029334383843857628	-1.4839612689847912	0.16872393283748682	-0.2977187318983174	-0.10601299171037531	-0.7956611138006964	-0.046954516483155864	-0.0180524687912078
-0.016727873330874277	-1.4560758314216795	0.04170642015104765	0.07826686928620233	0.06065470029386624	-1.4067707347825655	0.34351900272558467	-2.149750715101017
-0.04503106228134897	-1.4288564899699454	-0.0031595223513202625	-0.6848623699919737	0.39377502775500284	-1.8457913377753903	-0.32118195835561447	-0.9685513944530199
0.11362384561061334	-1.3950022070662587	-0.64843504284731	-0.7571527235686571	0.5581039898449117	-0.5888500163200293	-1.669608759236802	0.5959719281084526
0.45445158666590657	-1.3449639471660224	-0.5731087911637344	-0.1748005893780561	0.6192507010256241	-0.9376762071403948	-1.215325873542954	1.0272512414185555
0.4552582668141824	-1.3014565196696046	-0.5583756633684039	-0.704990272268867	0.6233051774240972	-1.418540023523707	0.2763997487041566	-0.09097095544451633
0.5667682672635551	-1.2537641101638806	-0.7112273936882404	-0.7277399068941653	0.7517678745377013	-1.281208743055372	-0.15666482593574152	-0.9851174270838553
0.6598372464645093	-1.2056254792788177	-0.8051512473161342	-1.1680686095505608	1.1265111351594883	-1.2249035641414314	0.2296233441625204	-1.8919599352417364
0.8342467148720296	-1.1509678658949483	-1.2939803600816564	-1.6179324437607703	1.2603883653693682	-0.187520817354828	-1.0829390914602464	0.16065066359197372
1.1753445069325914	-1.082414189983403	-1.3254509895266953	-0.9078937562804836	1.1600505111034285	0.12420979611497601	-0.38021635578040575	0.14798337939047201
1.1820419885296491	-1.0200534009429003	-1.0734739955144876	-0.8189202528849782	1.1662419787412035	0.5547391353299153	-1.2208337991390283	-0.5825508509146284
1.058256076235451	-0.9674693366763523	-1.1162612272297214	-1.2604748898958995	1.207092804364847	-0.3296640787145825	-0.5173238446325354	-0.808755115891661
1.1241450040338474	-0.9099465259549024	-1.2912099988229218	-1.0078373229494275	1.1789354602382422	0.42888185537252194	-0.7395780956782249	-0.486889899299274
1.2109205730436066	-0.8496432110826273	-1.123165198963913	-0.9225303306925695	1.085577788073797	-0.9747073842620699	-0.3263944601003752	-0.05615766594626748
1.1350528187599636	-0.7967385188377958	-1.0495707808154098	-1.2002404084603984	1.0220320302371206	-1.1085984886837734	0.09916928836053196	0.8439577539746076
1.122095392112362	-0.7450476788505087	-1.0163365356189464	-0.70426974358939	1.019876329628571	-0.621224964804891	0.8872298284894194	-0.9628975995549565
1.0079038339026845	-0.6987454010836596	-0.9856884835612125	-1.5504292127205852	1.1936656633108644	-0.7411576588907965	0.01667328337333803	0.3890482716712276
1.0852589635681942	-0.6484799874539049	-1.397350897406105	-1.1179910320953594	1.1888192946187786	-0.6110122770553259	-0.22955534408766218	-1.1175395790916585
1.2651619694303406	-0.5914740927653823	-1.1191679026529004	-1.1495420309674518	1.1989430233511857	-0.6613482671779861	0.4931334124222365	0.3525247819317444
1.216717066590609	-0.5421857820626275	-1.2410393058948068	-1.1969694487808509	1.2043924104721653	-0.8092769826672251	0.434637723500197	-0.6125809057031383
1.2434287718978712	-0.49016600523997933	-1.1799665859950788	-1.3159201978467845	1.1843165469340327	-1.0775146972607756	-0.001984981126477532	-0.5788380153899974
1.2521103982208934	-0.4420333833210571	-1.2741831744040673	-1.2913979957410913	1.3596788933338781	-1.4920761638676492	-2.835620174237425	-0.6920567562697926
1.273501973402583	-0.39152285648986396	-1.3644103208823701	-1.2706364064934035	1.3583122744225555	-0.6175834022574369	-1.7741245447180014	-1.4984593696969797
1.3149941950612665	-0.3411875476138006	-1.3305313600611168	-1.3985615854246318	1.5679892794075392	0.11651639872734448	0.12705215326960664	-0.8685204825691082
1.3336086950368367	-0.29056732978577826	-1.5643486700532074	-1.9387435860923183	1.6080206193106867	-0.028607129208039102	-1.001997428666728	-0.2906673991921533
1.5535410847342757	-0.23106986651009756	-1.6807876593740392	-1.2280448367440602	1.6595198032233323	0.8814987038178168	-1.0197587579621428	-0.47582130702129827
1.5629695822253744	-0.17533402638167606	-1.4455906672680983	-1.555530077342509	1.5628075384010855	0.9118038846266195	-0.37117748949772583	0.7980638448478954
1.5244431173371462	-0.12302215215933324	-1.637600484978591	-1.3735659080637082	1.3651725341561805	2.609271827780884	-0.4837327228382698	0.01934898645183495
1.5651346078931756	-0.06867293852905822	-1.1854712202887987	-0.7159486273731168	1.2553820415565595	1.4093458509916168	1.016609491869113	-1.2292205558401519
1.2713557694197923	-0.030626748137481632	-1.1140998433032976	-1.4377072074667219	1.1675712972099757	0.8173995439811844	1.3170296785219215	-1.2440260161481407
1.2304949550179527	0.009198329351572915	-1.2396899148675025	-1.165289059454099	1.151992543632216	0.7986316983116093	1.1529932387733672	-2.384387710057995
