X1	X2	X3	X4	X5	X6	X7	X8
-0.3322455493753621	-0.1507588081475595	-0.8122835538205216	-0.5479438067540551	-0.8552936549665034	-1.114932023347255	0.7844921639964606	1.282669516143896
0.6737493471709198	0.4343737080040008	1.5895890138075155	-2.1116062289253046	-2.118380256919361	1.1044166562088162	1.7235459634487709	1.31787360506537
-0.907321397263711	-0.669924141320441	-0.7458762017346926	-0.16290027634505755	-0.7202781570541767	-1.2216624477932345	0.9939295257894757	1.1384303252054588
0.9562041934707671	0.7560108788449632	1.1716378251002848	-1.3237558108682421	-1.8668979440909128	1.5443253685330651	0.6995384071229508	1.0267946663755931
-1.0612035152511488	-0.8719361595848634	-1.2774090348582194	0.060378360286288096	-0.5146139183404121	-1.0081738684521304	-0.19671188841629147	1.2201162196518671
1.223318722798746	1.0449064392820422	0.9944194024275679	-1.8490968705018793	-1.2740332021223493	0.7742274981925661	-0.39475599438927844	1.1876959144678823
-0.9936617741734137	-0.921147560302923	0.2926716234247467	-1.2651327614543828	-0.5144452400451288	-0.7999078900192179	-0.526999404153748	0.9727530371650186
0.8229158204873478	0.8081231094938617	1.395471800766204	-1.0781004554017966	-1.0271004068406908	0.8412034814435627	-0.5415597919828827	0.7083347492938294
-1.046941588630067	-0.982422630985469	-0.7265209979917056	0.7551746637742954	-0.11813727952349327	-0.6107018128319134	1.3988024045846088	0.4946288851564976
0.8483252553127585	0.8706466936559133	0.08535652305364215	-0.026658975729231225	-0.8090462383722332	1.030130170837018	0.8274887679571009	0.111342377884713
-0.7225861750479817	-0.7763867746710995	-1.118890953553989	0.017503317885012082	0.028447504348758576	-0.8360593616615403	1.5430495818647536	0.6459473922895865
1.0289849933142363	0.9941166312435469	1.4763544934086572	-2.1827610153854233	-0.7170325378175233	0.435010269254196	0.057464305395933064	0.9177934526164293
-0.9105824949921756	-0.9258980809728444	0.9681114054514155	-0.8243366662887335	-0.08729576293617532	-0.46288489987832737	0.940216822294965	0.4356862503018305
0.37218171831426616	0.5349256239731536	0.5208643023284696	0.42541716567989274	-0.5866686035922389	0.3984151685012564	0.5853705381645579	0.42570217286782874
-0.6995992116036792	-0.7195879625534037	-1.203073793034095	1.2669238581058937	-0.37196327803685564	-0.22694606502279954	-0.8154311709177822	-0.05633895883884714
0.688337701041667	0.7158388002594425	-0.6269470187980981	0.15338892537533094	0.02596715262381462	0.2640124909527792	-0.605780168549372	0.00765567585925328
-0.25459390263771275	-0.3783420967728142	0.09590011560492907	-0.9859682710103681	0.6158334983608316	-0.7460616038334851	-0.10284822831833121	-0.32639590481334435
0.4259371583626141	0.4837895218088968	1.789335362663574	-1.0742288737397967	-0.04622888931952926	0.4883498186371145	0.03060685041531698	-0.1425248356004215
-0.8611701763449778	-0.7954781796009441	-0.38268310145818196	1.5670813661004732	0.24396821932533513	-0.3168352664379452	0.5487475822599993	-0.038978248398842494
0.3934476471933342	0.47919787281310455	-1.0767371894809077	1.2570310254973551	0.09319164891374303	0.30479584113411434	-1.0175257417965704	-0.04270658727206271
-0.07727440474656552	-0.2283418902878908	-0.7980784085254286	-0.08103712007941684	0.35270021164574034	-0.6309739910004627	-0.09634683239944289	-0.19405415985885155
0.4642604901279231	0.48073922198617874	1.0657339954916827	-1.1508589772549738	-0.17473345577513288	0.6064192634409405	0.8841658281361066	-0.45066963685515393
-0.5398851457149787	-0.5435180067433716	-0.001704789040554041	0.2620297937149755	0.22766818360417124	-0.39889300045254117	0.7827300036597182	-0.05623967743719678
0.33119919503955153	0.40127378398158964	0.007659863080244907	0.638562786813198	-0.19272504605899632	0.6769167212532169	-0.6103759254601483	0.14542968380063648
-0.4003944098073629	-0.43719586999272175	-1.2541943743811554	0.6459204454247802	0.2464620832374836	-0.48029964815110704	-0.6517718360483882	0.2163389799740495
0.7226575843837462	0.6721459702132365	0.7134419432887162	-1.377259321967536	-0.31616096026734813	0.25771368247539733	-1.14558333074989	0.2877957649292461
-0.5221588065719686	-0.5407866878950947	0.7418064221442472	-0.839526170574991	0.13299306025824104	-0.6319567415613601	0.3195108019140649	0.18448847872158292
0.26217374751807626	0.3458210664935761	1.1663021605122061	-0.37472929642825403	-0.22067544736862177	0.30601801933863987	1.4381742758283298	-0.20054789076085977
-0.663490328255683	-0.6301757038301475	-0.7230436969058479	1.5299599348520698	-0.07597541026940863	0.10754891182256893	1.2646641043378408	-0.12420675913723979
0.40712413615339915	0.4521044467783313	-1.2842441541091607	0.9604614664952158	0.06387862964081316	-0.08199800509935726	0.7287226288284673	0.1833618669994011
0.06318183742819826	-0.09507336744012919	-0.22767811078057004	-0.9517816028132484	0.2933560488355901	-0.31527878313038976	0.6347556717514595	-0.4722294867408193
0.3364670144017484	0.35282169942200814	1.495098150320232	-1.4460644726046659	-0.02079889390198618	0.6708183792102564	0.3747209657372106	-0.24507240624296095
-0.5831387946005981	-0.5450988668706499	-0.12637243849699478	0.6257237178594881	1.1643342313561849	-0.9258321767654552	0.07264814251031519	-1.213411335569168
0.4311296695922419	0.44006843516902666	0.5017838535756148	0.6846120746835179	0.6855577883207788	0.4137501352846254	-0.7178392489448742	-1.0570058137249765
-0.6102575645113355	-0.5706977712333781	-0.9830470913761802	1.780554420065697	1.3610301589262568	-0.37664823437168765	0.0609147442665787	-1.4290847902304475
0.549082031443343	0.5502991544394645	-0.2996537541898037	1.079210376066612	0.6449037419898104	0.4655965880982636	0.8750877410471984	-1.0284339818223787
-0.4457278970769338	-0.4774738266731999	-0.895232675448027	1.0023981385287295	1.109646456518321	-0.3263522425396746	0.9679141229051286	-1.2319123901950113
0.5857047521655164	0.5801147837839623	0.08993544038503609	0.1011484691619847	1.1511869113580981	0.08543900405820577	-0.26635741424273573	-0.9856440522231843
-0.36107066238838037	-0.4241574194103548	0.36405493773407754	0.2078916856234221	0.7962967900439846	-0.08630330987766553	0.9427243278720153	-1.0062712897789117
0.11206239827534126	0.21920251488529757	-0.0667218140320237	0.8515744857438243	0.8303893741800021	-0.18361520185776803	1.4049101305384188	-0.9451581849059959
-0.17322377434196845	-0.24026686310851983	-0.321122622784667	1.2220801896944298	0.4947443797272827	0.2047491408079162	0.7026686619058387	-0.565610188639082
0.033000281976512204	0.11904007631571284	-0.912317962747135	1.3363141231837121	0.7468577958595218	0.3576069608151651	1.2700867055121536	-1.068460001889221
0.1371974199552332	0.02664249644130705	-0.6545321988975501	0.5656329311916181	0.8335160354693658	0.36858578734461184	0.2530605697109679	-1.3263591307380869
0.16987843172034692	0.17238813052284407	-0.0637069240762503	-0.13660570398899197	1.0805172415962396	-0.15931476846857784	0.375481163252661	-1.3390785905578972
0.047167096855824764	-0.012773704590361635	0.6321799418860886	-0.28811448189509203	0.89628879171627	0.14581344243627734	0.2153865874460253	-0.4990207704288737
-0.13698922847534953	-0.06607171535846727	0.42630110445440195	0.40400349779102596	0.6239336435732331	-0.03612585817294922	0.5271907224865052	-0.783474547954649
-0.1264823057214597	-0.11514895256819074	-0.39997045769722017	0.869699878991288	0.3319216559629858	-0.10584657391410479	0.09271435566273756	-0.8554218401516691
0.07856518849585749	0.08311586853296339	-0.6021648184225286	1.2522511167369792	0.6365016580818259	0.13888680080234467	0.7930408948197547	-0.18923685987922467
0.00971288715077965	-0.015575139255007071	-0.2413231434707493	0.22345533764614386	0.6184327503773448	-0.42931140973257365	2.957559844065904	-0.4893990075129342
0.12246284541664432	0.09147044776985586	0.44873523158039536	-0.245689402243149	0.0727383767054141	0.14529707139838588	0.9641380671012767	-0.8547588456961557
-0.23684208082784766	-0.177479664969615	-0.2582232052068852	0.5851395992550397	0.5703151277906	-0.4027457824084898	0.3797928040429027	-0.2972816059101507
0.16404526956614035	0.15328583195267248	0.0799751814337457	0.5170336323998623	-0.01996538270435244	0.3660850996018385	0.5675890671610757	-0.19356989572389066
-0.28167477048008854	-0.23490552015671418	-0.8313932013741219	1.057831856412997	0.6358770924078445	-0.2224949711624381	0.5413543413886799	-0.658601017690819
0.4018576426135856	0.33766335848181206	-0.14515513447923412	0.24855673512517742	0.5034158621818351	0.3198913871883014	1.3471187232966202	-0.611968243301445
-0.2137693199366006	-0.2249737154568887	-0.20678793918658298	0.21471163263817813	0.392259702784692	0.14783537557238113	0.48445831740035594	-0.3870272212624606
0.27442160076532807	0.2623859679811756	0.2964269248214048	-0.622390961842945	0.4718928675693569	-0.7457461825190512	1.6323599551008683	-0.2842103676476603
-0.1709552902543595	-0.18017075487863862	1.179598939021774	-0.14034909746858526	0.1276490737470502	0.8644299113516476	-0.48914990037757344	-0.7528440589703468
-0.37936735399649335	-0.21461326011337964	-1.081390982977124	1.580147559405473	0.8097781623233575	-0.5977219539099407	-0.4610113594413483	-0.5865216395399018
0.4244054703651253	0.2814327382995421	-0.4298684427519122	0.5951969358940593	0.06600876686397049	0.8702201994943713	0.18898043980767862	-0.30022996676415
-0.2724518595303602	-0.1956537632749998	-1.063159651888226	-0.0001323453919614137	0.9609932894315322	-1.453893838516866	0.6301860539607314	-0.7474838491600216
0.8194196599346595	0.6016067127070255	2.091459879866377	-1.5611011115641944	0.2833873628615318	1.0307641443736886	-1.1025690196325888	-1.2610996429020764
-1.125374023947542	-0.8772389233943718	-0.3505095801908112	1.0779374254644216	1.5833346519443718	-1.2130360342981685	-2.244540618515889	-1.0239438645611418
0.8446886850539959	0.7328690018315456	0.4687834066527401	1.2967653909147816	0.5807438322970153	1.0468360104624594	-1.6501475375439818	-0.7503399528643433
-1.071407252838262	-0.9215707596637723	-2.036979357974066	2.309488185099698	1.6072166828398193	-1.187549971406688	-1.2866673903593329	-0.9484472990644662
1.2851127846377406	1.1117747149200468	0.11515536803702774	0.006802297385536782	0.12157571316743913	1.0865711491822485	-0.30344704940747713	0.1066905158993304
-0.9168463367580821	-0.8979272373768722	-0.45169748650102914	-0.24311980996473517	0.5197058261574784	-1.2022596341678704	-0.21780227685860334	-0.04484129050432838
0.9583090858125117	0.9359677152598453	1.6451102313314452	-0.9358398228234411	-0.707734441367729	1.0617535113631544	-0.917524983349082	-0.018634716690541384
-1.2741166426482027	-1.1700949155482552	-1.2240027019741226	1.1393974641445423	0.4556945871751734	-1.346002207687308	0.3586549142253034	-0.4065112120513472
1.1878632527958253	1.1496047703123178	0.525006121652491	-0.14553592472391086	-0.24809021361472605	0.6151885069436329	-0.06459088180505332	-0.8665000608287267
-1.067047803849127	-1.067589361860632	-0.9304132502226808	1.0622080597986658	1.0057955449824663	-0.5889205385601257	-1.6549573148402072	-1.111114168784757
1.0207667185892517	1.0411375886156837	0.3194534704198784	0.2346973472356498	0.5810798109152431	0.7363119347468292	-1.8873057301511111	0.07938877086479477
-0.847091976620668	-0.9141197605793459	-0.5811442546929427	0.7029934906000578	0.505120583639692	-0.6522818267681482	-0.969282377029791	0.6988100222995239
0.7240580920084865	0.8176892254923346	0.47219181956746	-0.4422704398651327	-0.5849772776252244	0.4613985886667026	-1.1882608236437087	0.6749042218035304
-0.6850095160677715	-0.7745713106649527	-0.4796989074359449	-0.12131076969606264	-0.5219288474359324	-0.13576128279596783	-0.6142028402296343	1.359248957982736
0.6838901725400233	0.7615758087005995	0.5944125961368304	-1.2443519632256557	-0.720264618633572	-0.22069291368661637	1.0360497456506594	1.1533873483907526
-0.5076792877166817	-0.619414729589462	0.7737197122552886	-1.0357008547849493	-1.0557308238768202	0.3010647295136546	-0.352364034355797	0.5412197286769738
0.14397018289575325	0.32491856694788807	-0.14731331789427432	0.10984554921130416	-0.23469897634399756	-0.3570205784928357	-1.8849065082122785	0.7770061030395358
-0.12948536111204723	-0.2581064863189694	-0.019475696715944343	0.1499007339842178	-0.5913352985074747	0.5943242605100284	-1.7134745876176107	0.5011285448457602
-0.003772481575051373	0.1331409827143023	-0.8336259270355877	0.23881138630513601	0.004025359548930352	-0.7205274815967854	1.5424023926024932	0.3816570040640219
0.3404341118034143	0.15189040026753406	0.9907318775164312	-1.4423862601136053	-0.8136925714051826	0.6124449190039568	-0.3892115075532333	0.9643346943855057
-0.42091540328968974	-0.24459255721697393	0.30038799715872605	-0.6688882252953795	-0.5744477949861986	-0.28392476675441886	0.7974986803816546	0.8638014995008672
0.26731702654622014	0.1735325000779684	0.6060441327651761	-0.8510251796223923	-0.9664690108717463	0.2677347820772458	1.4143081977651428	0.7808606604400424
-0.3543052615814179	-0.2606177330216619	-0.010906621952663505	-0.28528041701649554	-0.6562013377151339	-0.36343859505352033	2.128164571029288	0.9908705661834815
0.2475985598349192	0.20210723230382624	0.11887017986555537	-0.4093061957726454	-1.0654701891966358	0.2891289978853585	2.438170893685913	1.1136794473127805
-0.21677347654991863	-0.19479847253912058	-0.030220448601267807	-0.7766919524928451	-1.192208985525254	-0.1600449109791521	1.6794544965294023	1.2362720396300033
0.23229505142526044	0.21741173039168585	0.38194628894613003	-1.339164038547516	-1.09288673058909	0.06631472916701893	0.6560735593354083	0.9099177678086077
-0.1250131466871239	-0.13236471639381117	0.5938611485030114	-1.4946179256321808	-1.1323971515325455	0.16715753132797534	0.21505692589473543	1.3582048696775677
0.06747273650453485	0.10241269981132228	0.8224022509871892	-1.429755700303543	-1.55272263400822	0.0171928069237451	0.06057406340208028	1.4715483571525318
-0.25151038491805655	-0.21594494026748756	0.17845918588593024	-0.6943796382735762	-1.402563839506167	-0.06598854386137051	1.09415289814412	1.2819392687516318
0.11583071414834623	0.1310416161776278	0.23504262244129107	-0.9683873515868713	-1.2664599201994247	0.063166725382216	1.055688905127601	1.7292395304997037
-0.08019965373967472	-0.10211185509703145	0.27824483794860905	-1.344269639677504	-1.5512270382718687	-0.24740094767005963	1.4358223557026126	1.8709646430568827
0.11473610752710676	0.12312113915522231	0.8620265071590274	-1.759534632134381	-1.5895637651151784	-0.12176025940011478	1.4131777578791573	1.7519885154354562
-0.2219758076878604	-0.1909969293629685	0.869369849325904	-0.913295297526928	-1.2807705358502701	0.1285326442776297	0.17315433269863867	1.0692586267315307
-0.14988881125816175	-0.08167963739218465	-0.1476790677251494	-0.1386930073698145	-0.8819100368869657	-0.5312879812098704	-0.13017574807161886	0.9291812502720207
0.12088513932925914	0.07295335938621404	0.1800281257486443	-0.5821405837746219	-1.4009047429008241	0.4560642480414936	-0.23387435341674798	1.4771990993570874
-0.17426793708939464	-0.11083840140583721	-0.4444464543305185	-0.5388260385080553	-0.8837239283076929	-0.22576823994503648	0.9280260265993866	1.44085724459086
0.3927467796477608	0.2821665921205407	0.8330392383929909	-1.852235117449406	-1.1842057072858383	-0.22988794769449258	0.550707313842503	1.2059934981451694
-0.2884662090846504	-0.22688896000380906	1.2289790077897236	-1.378709476391168	-1.3409850513369903	0.47852063372706893	0.5163665098766329	1.277378515286481
-0.1332916906573668	-0.08087126269204814	-0.161225213042186	-0.12464558124133521	-0.8611739100365939	-0.2403442722511966	-0.8821090383414314	1.0328776433230598
0.10159564406104571	0.08703934783022511	0.237081266108499	-0.5869813622857528	-1.479956454143558	0.4533736285633582	0.17680857499452501	1.2395929340765577
-0.15962413434992367	-0.14505016460635567	-0.2699307633058884	-0.8984887620197745	-1.3024085222920951	-0.5515567742986751	0.23800356867644099	1.3771310131134387
0.29523021130353716	0.2530935622074924	0.7666750528165832	-1.3547992721298785	-1.6397785190196978	0.8017076959626064	-0.08097709471977887	1.4910039619184745
-0.39136532873440116	-0.3249880325958284	-0.29521281432975716	-0.9480870721288349	-0.7123897472518751	-0.7120614710305095	-0.6967038994545773	0.8002279930499614
0.5841499959087761	0.4873736029037574	1.4331895630157538	-1.6584147876388293	-0.7834681145921006	0.5367201735793882	-1.445297051575644	-0.35485202810394095
-0.7340334926393483	-0.624609804855172	-0.11579612684295264	0.15623142257801842	0.29611293382169473	-0.708205089326777	-1.8920629729329654	0.15249845161181685
0.5574841393353278	0.523081469287976	0.5675951908004296	0.3338198874167565	-0.1983365238729957	0.8058613914003935	-1.0028709777914797	-0.19958371700503297
-0.7578779396509571	-0.6801387841635078	-1.3122998372704089	1.2516732784130964	0.7745077113388192	-0.9613914519871634	-0.7391979918304409	-0.03568515837853996
0.9047325199655882	0.8061793170182212	0.6014805863651609	-0.3176584159134782	-0.2399480309566817	1.1005498284543034	0.9104278244730354	0.022542573213635522
-0.8545024651290979	-0.7864873364050898	-0.7602119096112614	0.5000605771752775	0.8450271455382579	-1.0288812175570459	0.7138063560568553	-0.638730748543016
0.9056768828321968	0.8429521362659042	1.078838562369139	-0.4218007052806062	0.03311552159223631	1.085880804589483	1.165032999605495	-1.324278898847194
-1.006880854829452	-0.9380884797880369	-1.014184078278746	1.3217532560193992	1.2223961485873334	-1.0472278327749334	1.844878785849414	-1.238300325724919
0.9373751666803791	0.9087736804097234	0.25619879145728325	0.7044956589905543	0.21165344046142026	1.1588197382511973	0.9541692699523896	-1.0108446148237231
-0.9388498377467477	-0.9098645815962887	-1.765438845637352	1.7399404728171706	1.3056404236402022	-1.1366894247383714	0.4222471535743192	-0.3018667086017279
1.1684171471834996	1.0956461874112273	0.7443709188748723	-0.5164333903428059	0.11843619742837165	1.20103365892702	-0.4387775678157869	0.12514160692667473
-1.0267144320900574	-1.0207274317274122	-0.6257054302740994	0.11225206631504164	0.8712206157649846	-1.1888349503001807	1.5316670423180325	-0.23820217159746765
1.0692499036119039	1.0523862693464145	1.4382563177547467	-0.7044510276008515	-0.10869486097073572	1.0352412582945096	1.9393852180848346	-0.6624696733749608
-1.2078892838406412	-1.1782670589619497	-0.9021285403585726	1.3980638726057666	0.8350951245598213	-0.9609118141576237	0.9829314880521776	-0.6741507006671886
1.0137496569862867	1.036773926713555	0.13422658663705858	0.7448890918986906	0.051974487148288964	0.9130918313459722	0.7888073077369995	-1.0595131497020718
-0.9627288536874017	-0.9981081644459558	-1.535532330581069	1.621049106371173	1.275894273428418	-0.6363005589064944	0.08701387928580036	-1.0044236963601745
1.1002519550880325	1.1029568297343924	0.185303868684858	-0.08500271247583603	0.4538329222549712	0.5399768023879334	0.4164428647478825	-0.8146835726189202
-0.7901300700341948	-0.878017469092041	-0.29922388409331324	0.4232096999373004	0.8371187195941542	-0.48501854085988316	-0.3689542772514943	-0.3567976359693198
0.6819353442631061	0.7731789525841909	0.5339669574897544	0.01625900289023398	0.39506402842870214	0.04673460159775369	0.379311266644482	-0.2981275478164633
-0.6827330063313344	-0.7579832862456954	-0.20926237493567953	0.6758342478946128	-0.20705573365880328	0.16630008756272877	1.0105875596396363	0.16108922423813696
0.39276272600692796	0.5213018760666537	-0.744711630054775	0.6021977579475871	0.16231889811513073	-0.21215553699429915	-0.9203848055806534	-0.22917079286271919
-0.06785110392384104	-0.2612028281171596	0.05099058206905756	-0.1649016571617787	-0.19973060238453672	0.34907433823135076	-2.413036720454255	0.07214628365921322
0.04722879120256021	0.2020816939383518	-0.24019507080167862	-0.29692970445805794	0.102332275686194	-0.4042900508944638	-1.8731089023643106	0.5231263238118234
0.16287468704989455	-0.01600083094602636	0.8611409147286929	-1.1127610119269113	-0.7941805481521719	0.41473411975503777	-0.8234777144162616	1.3349400395674653
-0.3108644443140893	-0.13484471296415376	0.181770058601278	-0.7697184251503583	-0.8993709660392716	-0.21489993967112697	-0.7807683819116819	1.8660639167967688
0.22172538864507205	0.11312300117499814	0.5904084701545483	-0.9952762440101001	-1.3550809186437267	0.05797661475906242	-0.36851527948267504	1.0263375846821046
-0.3299299260750071	-0.21643223145593354	-0.09265902197058157	-0.24366660675137247	-1.0853940002401476	0.09304220465777184	0.7785599255882388	1.0380185605572239
0.24952720983210666	0.17857767196020533	-0.20969937844449843	-0.4065610126085687	-0.8011574018100861	-0.2666302542929115	1.3172846469850692	0.3553948351969361
-0.06191941450346411	-0.05351270514928088	0.4745113665385317	-0.7262964958440944	-0.5309097544616478	0.02122807231192756	2.3449849293802854	0.31319282383240465
-0.042526514722906375	-0.01818725034472752	0.21080918081982147	-0.11391471834390889	-0.7292911186548492	0.3819698255407408	1.416546865330675	0.5763275880448536
-0.10450698912402465	-0.08676222918392625	-0.5069056344743256	-0.12057690623196768	-0.628208286709901	-0.25855310077613297	0.832642718271965	0.49487107894989263
0.2896143455140597	0.22644257405165222	0.6444353652253221	-0.9147440445776471	-0.5993774578967838	0.10242684843094851	-0.4868340127556129	0.48299818954280377
-0.33676081469722613	-0.28110758117207546	0.004427401552716634	-0.11909112815329785	-0.6671173575011136	-0.0037313722080385154	-0.24231414573450918	0.7021436291615286
0.173842844877932	0.18169728364895174	-0.3533546350073581	0.02018451306036302	-0.37394145408123697	0.025796561619506407	-0.34665232005865576	0.4630278395812138
-0.003707732000793696	-0.058654369454678994	-0.059536942545684673	-0.4732094072852152	-0.02361677728423056	-0.15162415520616304	-0.6933701535324854	0.451076762210081
0.12553742942323273	0.14242552454367663	0.7395981852069967	-1.0060341910332955	-0.4753135691555678	0.29112704692640673	0.8415088461874621	1.1717448341381367
-0.23747168108337446	-0.2239884931474156	0.29087259868923143	-0.715314553933377	-0.8442602471343081	-0.1351454751002625	0.24026621514882854	1.3852737482937756
0.1311163501314883	0.15968152687343243	0.5975717841232722	-0.9395830235453821	-0.9271172447855185	-0.24093897118309268	-1.012774296793473	0.7339570660133997
-0.24871266888022098	-0.23952188530686777	0.13616321616231322	-0.11096627836105553	-0.7396509460546682	-0.012482942864014392	-1.8340295160070765	0.8156852426710282
0.06347585599951058	0.10321708379167081	-0.40184368042720675	0.2888466825321986	-0.3632760414205441	-0.017073562537647115	-0.6966069086177241	0.5510219252041217
0.021452675646167967	-0.025193617950465732	-0.05206035536631336	-0.2842874579099292	-0.3333652441682326	-0.4938881983168145	-0.4684787745318094	0.867846218521156
0.050122492177314217	0.06990338393515355	0.6206984768552143	-0.6681620170085094	-0.955498287486194	0.22985227138869957	0.41123924712013116	0.8713629642295471
-0.22527633074216577	-0.2024654592392616	-0.15253373955036847	-0.16386403197320804	-0.7519240957854102	-0.40771002893612884	-1.0914951296446749	1.1649727863384367
0.2129401418980721	0.19765872750166924	0.4761738368274343	-0.3796570314609048	-1.1356357151295269	0.5688467975515462	0.5298748674484899	1.3304243930395125
-0.39531987899877197	-0.3436114845943979	-0.6744820448685254	0.10557763851283816	-0.9474042786844893	-0.3920794359618495	-1.0615973812041475	1.1068283963455463
0.48888859488349024	0.4231299292631566	0.2841938880773341	-0.9600700781423498	-1.4272785790047136	0.8338944668282209	-1.213958198763983	1.3865980661178718
-0.37942870196746625	-0.35902194763859985	-0.3241391479783889	-1.3585804548433742	-0.892460056627703	-1.0315072747357068	-1.1044937570184423	1.5033848259982192
0.672194026391546	0.566709181134729	1.8334339334947516	-2.431279408259941	-1.7765214156230806	0.5315773985543161	-2.1546594597538795	1.7715492944695297
-0.8985646826953934	-0.7587790613676874	0.30420060725973314	-0.695504961487847	-1.0165784737831287	-0.8491345420238048	-2.3392037777268304	1.0876447767796633
0.5369252331953951	0.5297130704536027	0.5185986451709502	0.10417064740357077	-1.3409801736478635	1.2016264138009447	-0.9922319522943012	1.6440234168948265
-0.809841224409452	-0.7182054806187332	-1.6743755811500012	0.41139330607551494	-0.8521487046990021	-1.3449334461286306	-0.8476217961249376	1.6363664560007551
1.159605449458346	0.990049589480848	1.3528309625321318	-2.1918569852545473	-2.100023837960084	1.1662590941984978	-0.356606801379838	1.868271474180012
-1.0960405721845639	-0.9949096353757505	-0.35245510260071505	-1.2086984320545302	-1.612842639636762	-0.8721480542005228	0.5426696432894346	1.7678040627452059
1.060288982821086	0.9934247811037933	1.2798316008632002	-2.0719776072618483	-1.918733030197795	0.9487209566804795	0.7581247981812217	1.4402935457531965
-0.991843799943638	-0.9684347085984691	0.01657937193066819	-0.9501103728739345	-0.8101571594095333	-1.0103262221636082	-0.7959444866580031	1.3701879140867987
0.8322111768501477	0.8694424668413728	1.4143906783299887	-1.2750140028893677	-1.608084174281765	0.5949746356124999	-0.3857062703430948	1.4537618419493108
-1.1129637294577122	-1.0737878341763334	-0.6633634667963296	0.5297876924114142	-0.7790646744868275	-0.5830462084362362	-0.7673838313277214	1.5939259335701041
0.8574650177396331	0.9092608283927348	0.08080991388876266	-0.360858761108909	-1.5586307723454111	0.8407342532098842	0.5056380675602719	1.7345901395828194
-0.7171505444381593	-0.7956625276937109	-0.842603005742206	-0.5087776158341707	-1.4181863260036829	-0.22991808854879428	2.125713050872463	1.5810014348801302
0.8777132607250645	0.8921482134182752	0.8197825533458049	-2.2402346665634845	-1.5077873385328218	0.08509780662275222	0.9322803749674279	1.1252883129311229
-0.6102366152836926	-0.6733675216356971	1.158230812567705	-1.7562478027644453	-0.6481722116896292	-0.2589647262248795	0.08739273247673898	0.5138057481696687
0.23857575541676881	0.38695461179852075	0.8191423542813319	-0.31989329228966856	-0.7179878517517676	0.04789034423279873	0.7007254720863672	0.29666104353204087
-0.5309253045538864	-0.5835238931309907	-0.5002105531336615	0.8493260503650113	-0.5735206447767653	0.21790857153632004	1.0397099414919246	0.9138331093864135
0.32728600963330273	0.4243396822811215	-0.8773831493068077	0.08385828266166398	-0.12174368803120791	-0.3705241911185106	-0.012681670586488447	-0.28335240753120644
0.12982465685151426	-0.0678265983378424	0.2867793610108083	-0.6289181929680324	-0.14888315276088665	0.7805871505730367	0.5616022220514991	-0.38932609374005583
-0.08826797727330334	0.06074172237549881	-0.17610663376117525	-0.25352752492193475	0.5299404284600334	-0.7082630665019194	-0.4872174923670781	-0.44060287118713937
0.28175007909241157	0.10015076064678727	0.9967332681942822	-0.5449559979757208	0.035281959134496985	0.8381152525742759	-0.6790491127506888	-0.3212876062816786
-0.5245144754222454	-0.31428240082547304	-0.661950327131415	0.7565959050553415	0.7138499998738419	-0.8166668238643104	-0.09249589444734105	-0.3173647896093963
0.5328242542468867	0.36904213747964415	0.4288135761788407	0.035086741780083835	0.027501926727011558	0.6706106890529169	-0.3739111909775311	0.30626467668497137
-0.5295849040978312	-0.41096422818513506	-0.37690306317980227	0.33969125232125696	0.4851028181935767	-0.9327816171373179	0.21736495518889984	0.2041876558348641
0.5140907159060398	0.42846654923787725	0.8946469457868481	-0.3186638176796041	-0.2841488748655525	0.42188651801760296	0.156299269641362	-0.4344653894758892
-0.7264790800771782	-0.5942632662149743	-0.6868104241462222	1.1970063796504447	0.39123919029697396	-0.550806261639723	0.11110776693044248	0.025890285733075835
0.5603769762798194	0.5093635244240963	-0.23247890787017972	0.7807092368228155	0.026008989713012534	0.49353837042903653	0.3247653947318808	-0.19435001633812748
-0.4369898428045325	-0.43679971854127275	-0.7136807735845369	0.5862090943207172	0.4568761420999279	-0.45660558822166686	1.394402855131299	-0.3803538416818346
0.542395497507516	0.5386521939705654	0.5631413519926454	-0.4730913146633762	0.028887345841597398	0.0010899142108153723	0.7972728943916008	-0.36646371696357205
-0.5153851026820141	-0.5122934063616223	0.19079787935625472	0.3458841403096362	0.2437404032820764	0.319291439424626	1.1268256139143953	-0.34427908741588165
0.20001705280782411	0.2887580079270342	-0.7177230778781386	0.4934365289989129	0.35226974164484165	-0.0900754138964279	-0.3577209380068702	-0.19357599028973993
0.10018882502638586	-0.05836484895725234	0.09294194429989812	-0.177012544919263	0.010892363001241231	0.6139859695508366	-0.07816986717205349	-0.29767824444254226
-0.030412385759323507	0.057944822697515545	-0.20558587703671782	-0.4145068375452534	0.5030497516602759	-0.8084844415441093	-0.7921389933943432	0.10457782793356456
0.27311859322769577	0.14019257264959256	1.3583740671610698	-0.7791501923968346	-0.2784910111135571	1.160925493598899	0.14428017497317583	-0.24346163533963705
-0.673766337510732	-0.4481319540419946	-0.7821961951256468	0.9745129020606855	0.5480279064940987	-0.8239461000530542	-0.21849038849205318	-0.11883398164190546
0.6466690743213297	0.4960189971287211	0.4803460661748343	0.030702025015973522	-0.12226512532604272	0.702616675828912	0.7810746699404247	-0.41281360561741665
-0.6829934975400486	-0.5511369586331524	-0.8513682196434773	0.5438840622694069	0.6479821720898764	-0.7388949068276637	-0.762964847608701	-0.14183096866888667
